Agente,Episodio,Recompensa,Tripwires,Flexibilidad,Robustez,Q-optimal,PGF_Bruto_Avg,PGF_Costo_Avg,RiskEffective_Avg,Surprise_Avg
dqn_control,110,-60.0,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.36888888888888893,0.0
dqn_control,111,-60.0,0.0,0.5,1.0,0.7666666666666667,5.5,0.0,0.3508333333333333,0.0
dqn_control,112,-60.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.3641666666666667,0.0
dqn_control,113,-60.0,0.0,0.5,1.0,0.9,5.5,0.0,0.3466666666666667,0.0
dqn_control,114,-60.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.33531746031746035,0.0
dqn_control,115,-60.0,0.0,0.5,0.9866666666666667,0.9,5.499767866363652,0.0,0.34190099206349195,0.0
dqn_control,116,-60.0,0.0,0.5,1.0,0.7666666666666667,5.5,0.0,0.330218253968254,0.0
dqn_control,117,-60.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.36000000000000004,0.0
dqn_control,118,-60.0,0.0,0.5,1.0,0.9,5.5,0.0,0.3270833333333334,0.0
dqn_control,119,-60.0,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.34750000000000003,0.0
dqn_control,120,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.3466666666666667,0.0
dqn_control,121,-60.0,0.0,0.5,0.9866666666666667,0.8,5.499767866363652,0.0,0.3554305555555556,0.0
dqn_control,122,-60.0,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.3364285714285714,0.0
dqn_control,123,-60.0,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.3254960317460317,0.0
dqn_control,124,-60.0,0.0,0.5,1.0,0.9,5.5,0.0,0.3242063492063492,0.0
dqn_control,125,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.3275396825396825,0.0
dqn_control,126,-60.0,0.0,0.5,0.9866666666666667,0.8,5.499767866363652,0.0,0.34620763888888884,0.0
dqn_control,127,-60.02,0.0,0.5,0.9599999999999999,0.6666666666666666,5.499303599090954,0.0,0.36834861111111117,0.0
dqn_control,128,-60.0,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.3206349206349206,0.0
dqn_control,129,-60.01,0.0,0.5,0.9733333333333333,0.8666666666666667,5.499535732727304,0.0,0.4034673611111111,0.0
dqn_control,130,-59.8,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.3675,0.0
dqn_control,131,-60.0,0.0,0.5,1.0,0.7333333333333333,5.5,0.0,0.32813492063492067,0.0
dqn_control,132,-60.0,0.0,0.5,1.0,0.7666666666666667,5.5,0.0,0.33047619047619053,0.0
dqn_control,133,-60.0,0.0,0.5,1.0,0.8,5.5,0.0,0.4027777777777778,0.0
dqn_control,134,-60.0,0.0,0.5,1.0,0.9,5.5,0.0,0.3211309523809524,0.0
dqn_control,135,-60.0,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.35333333333333333,0.0
dqn_control,136,-60.06,0.0,0.5,0.9066666666666667,0.9,5.49837506454556,0.0,0.4455138888888889,0.0
dqn_control,137,-60.0,0.0,0.5,1.0,0.9,5.5,0.0,0.3229761904761905,0.0
dqn_control,138,-60.0,0.0,0.5,1.0,0.9,5.5,0.0,0.34750000000000003,0.0
dqn_control,139,-60.0,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.32337301587301587,0.0
dqn_control,140,-60.0,0.0,0.5,1.0,0.7333333333333333,5.5,0.0,0.32470238095238096,0.0
dqn_control,141,-60.0,0.0,0.5,0.9866666666666667,0.8666666666666667,5.499767866363652,0.0,0.3937638888888889,0.0
dqn_control,142,-60.0,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.3788888888888889,0.0
dqn_control,143,-60.0,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.319047619047619,0.0
dqn_control,144,-60.0,0.0,0.5,0.9866666666666667,0.8333333333333334,5.499767866363652,0.0,0.33196160714285716,0.0
dqn_control,145,-60.0,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.4097222222222222,0.0
dqn_control,146,-60.0,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.35583333333333333,0.0
dqn_control,147,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.3475,0.0
dqn_control,148,-60.0,0.0,0.5,1.0,0.9,5.5,0.0,0.35000000000000003,0.0
dqn_control,149,-60.0,0.0,0.5,1.0,0.7333333333333333,5.5,0.0,0.36000000000000004,0.0
dqn_control,150,-60.0,0.0,0.5,0.9866666666666667,0.8,5.499767866363652,0.0,0.3291838293650794,0.0
dqn_control,151,-60.0,0.0,0.5,1.0,0.8,5.5,0.0,0.36611111111111116,0.0
dqn_control,152,-60.0,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.3221428571428572,0.0
dqn_control,153,-60.0,0.0,0.5,1.0,0.9,5.5,0.0,0.3558333333333333,0.0
dqn_control,154,-60.0,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.36000000000000004,0.0
dqn_control,155,-60.0,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.3290277777777778,0.0
dqn_control,156,-60.0,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.37527777777777777,0.0
dqn_control,157,-60.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.3736111111111111,0.0
dqn_control,158,-60.0,0.0,0.5,1.0,0.9,5.5,0.0,0.3196428571428572,0.0
dqn_control,159,-60.0,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.35500000000000004,0.0
dqn_control,160,-60.0,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.3375,0.0
dqn_control,161,-60.0,0.0,0.5,1.0,0.9,5.5,0.0,0.3466666666666667,0.0
dqn_control,162,-60.0,0.0,0.5,1.0,0.8,5.5,0.0,0.3323412698412698,0.0
dqn_control,163,-59.81,0.0,0.5,0.9866666666666667,0.7,5.499767866363651,0.0,0.3622159722222222,0.0
dqn_control,164,-60.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.31934523809523807,0.0
dqn_control,165,-60.0,0.0,0.5,1.0,0.9,5.5,0.0,0.3323412698412698,0.0
dqn_control,166,-60.0,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.3591666666666667,0.0
dqn_control,167,-60.0,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.3491666666666667,0.0
dqn_control,168,-60.0,0.0,0.5,1.0,0.9,5.5,0.0,0.39722222222222225,0.0
dqn_control,169,-60.0,0.0,0.5,1.0,0.9,5.5,0.0,0.32033730158730156,0.0
dqn_control,170,-60.0,0.0,0.5,0.9866666666666667,0.7333333333333333,5.499767866363652,0.0,0.3571159722222223,0.0
dqn_control,171,-60.0,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.36194444444444446,0.0
dqn_control,172,-60.0,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.35333333333333333,0.0
dqn_control,173,-60.0,0.0,0.5,1.0,0.9,5.5,0.0,0.34833333333333333,0.0
dqn_control,174,-60.0,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.3330952380952381,0.0
dqn_control,175,-60.0,0.0,0.5,1.0,0.6666666666666666,5.5,0.0,0.3284722222222223,0.0
dqn_control,176,-60.0,0.0,0.5,1.0,0.8,5.5,0.0,0.36249999999999993,0.0
dqn_control,177,-59.8,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.34750000000000003,0.0
dqn_control,178,-60.0,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.34916666666666657,0.0
dqn_control,179,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.34750000000000003,0.0
dqn_control,180,-60.1,0.0,0.5,0.8533333333333334,0.8333333333333334,5.4974465300001665,0.0,0.4175798611111112,0.0
dqn_control,181,-60.0,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.33275793650793645,0.0
dqn_control,182,-60.0,0.0,0.5,0.9866666666666667,0.8666666666666667,5.499767866363652,0.0,0.34045992063492064,0.0
dqn_control,183,-60.0,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.3533333333333334,0.0
dqn_control,184,-60.0,0.0,0.5,1.0,0.8,5.5,0.0,0.3286706349206349,0.0
dqn_control,185,-60.0,0.0,0.5,1.0,0.8,5.5,0.0,0.3212301587301587,0.0
dqn_control,186,-60.0,0.0,0.5,1.0,0.8,5.5,0.0,0.39749999999999996,0.0
dqn_control,187,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.3466666666666667,0.0
dqn_control,188,-60.0,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.32281746031746034,0.0
dqn_control,189,-60.0,0.0,0.5,1.0,0.8,5.5,0.0,0.3310515873015873,0.0
dqn_control,190,-60.0,0.0,0.5,0.9866666666666667,0.9,5.499767866363652,0.0,0.3704180555555555,0.0
dqn_control,191,-60.01,0.0,0.5,0.9600000000000001,0.7333333333333333,5.499303599090954,0.0,0.3781583333333334,0.0
dqn_control,192,-59.81,0.0,0.5,0.9866666666666667,0.7666666666666667,5.499767866363651,0.0,0.3644381944444445,0.0
dqn_control,193,-60.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.3466666666666667,0.0
dqn_control,194,-60.0,0.0,0.5,0.9866666666666667,0.7666666666666667,5.499767866363652,0.0,0.3605055555555556,0.0
dqn_control,195,-59.8,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.3246031746031746,0.0
dqn_control,196,-60.0,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.3608333333333334,0.0
dqn_control,197,-60.0,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.3483333333333334,0.0
dqn_control,198,-60.0,0.0,0.5,1.0,0.9,5.5,0.0,0.3541666666666667,0.0
dqn_control,199,-60.0,0.0,0.5,0.9866666666666667,0.6,5.499767866363652,0.0,0.38959097222222216,0.0
dqn_control,200,-59.8,0.0,0.5,1.0,0.8,5.5,0.0,0.35083333333333333,0.0
