Agente,Episodio,Recompensa,Tripwires,Flexibilidad,Robustez,Q-optimal,PGF_Bruto_Avg,PGF_Costo_Avg,RiskEffective_Avg,Surprise_Avg
dqn_control,109,-60.0,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.3216666666666667,0.0
dqn_control,110,-60.0,0.0,0.5,1.0,0.7666666666666667,5.5,0.0,0.22828992766492767,0.0
dqn_control,111,-60.0,0.0,0.5,1.0,0.9,5.5,0.0,0.22572048322048321,0.0
dqn_control,112,-60.0,0.0,0.5,0.9866666666666667,0.7333333333333333,5.499767866363652,0.0,0.2871440972222222,0.0
dqn_control,113,-60.0,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.30111111111111116,0.0
dqn_control,114,-60.0,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.2844444444444445,0.0
dqn_control,115,-60.0,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.22383785196285197,0.0
dqn_control,116,-60.0,0.0,0.5,1.0,0.8,5.5,0.0,0.29194444444444445,0.0
dqn_control,117,-60.0,0.0,0.5,1.0,0.8,5.5,0.0,0.22843290968290966,0.0
dqn_control,118,-59.8,0.0,0.5,1.0,0.7666666666666667,5.5,0.0,0.23068080068080069,0.0
dqn_control,119,-60.0,0.0,0.5,1.0,0.8,5.5,0.0,0.2816666666666666,0.0
dqn_control,120,-64.6,8.0,0.5,1.0,0.7333333333333333,5.261164773375602,0.05199999999999997,0.4190833333333333,0.26666666666666666
dqn_control,121,-60.0,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.2733333333333333,0.0
dqn_control,122,-60.0,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.3022222222222223,0.0
dqn_control,123,-60.0,0.0,0.5,0.9733333333333334,0.9,5.499535732727304,0.0,0.29190381944444443,0.0
dqn_control,124,-60.0,0.0,0.5,1.0,0.9,5.5,0.0,0.2307204832204832,0.0
dqn_control,125,-60.0,0.0,0.5,1.0,0.7333333333333333,5.5,0.0,0.22914881414881413,0.0
dqn_control,126,-60.0,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.22932828745328748,0.0
dqn_control,127,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.22280381655381654,0.0
dqn_control,128,-60.0,0.0,0.5,1.0,0.8,5.5,0.0,0.27999999999999997,0.0
dqn_control,129,-60.0,0.0,0.5,0.9866666666666667,0.9333333333333333,5.499767866363652,0.0,0.2359671598077848,0.0
dqn_control,130,-60.05,0.0,0.5,0.9200000000000003,0.8333333333333334,5.498607198181906,0.0,0.2857677083333333,0.0
dqn_control,131,-60.0,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.3127777777777778,0.0
dqn_control,132,-60.0,0.0,0.5,0.9866666666666667,0.8666666666666667,5.499767866363652,0.0,0.23644335028397526,0.0
dqn_control,133,-60.0,0.0,0.5,1.0,0.9,5.5,0.0,0.22953992766492767,0.0
dqn_control,134,-60.0,0.0,0.5,0.9733333333333334,0.8666666666666667,5.499535732727304,0.0,0.2902027777777778,0.0
dqn_control,135,-60.05,0.0,0.5,0.92,0.8333333333333334,5.49860719818191,0.0,0.3356177083333334,0.0
dqn_control,136,-60.0,0.0,0.5,1.0,0.9,5.5,0.0,0.30694444444444446,0.0
dqn_control,137,-60.0,0.0,0.5,1.0,0.9,5.5,0.0,0.27166666666666667,0.0
dqn_control,138,-59.8,0.0,0.5,0.9866666666666667,0.7666666666666667,5.499767866363652,0.0,0.27882013888888885,0.0
dqn_control,139,-60.4,1.0,0.5,1.0,0.9,5.486812263338617,0.0,0.25329687210937213,0.03333333333333333
dqn_control,140,-60.0,0.0,0.5,1.0,0.9,5.5,0.0,0.27999999999999997,0.0
dqn_control,141,-60.0,0.0,0.5,1.0,0.8,5.5,0.0,0.28500000000000003,0.0
dqn_control,142,-60.0,0.0,0.5,1.0,0.9,5.5,0.0,0.285,0.0
dqn_control,143,-60.0,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.2791666666666666,0.0
dqn_control,144,-60.0,0.0,0.5,1.0,0.9,5.5,0.0,0.2891666666666666,0.0
dqn_control,145,-60.0,0.0,0.5,1.0,0.8,5.5,0.0,0.2841666666666667,0.0
dqn_control,146,-60.0,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.2733333333333334,0.0
dqn_control,147,-60.0,0.0,0.5,1.0,0.6666666666666666,5.5,0.0,0.2606086506086506,0.0
dqn_control,148,-60.0,0.0,0.5,1.0,0.7666666666666667,5.5,0.0,0.23381752506752507,0.0
dqn_control,149,-59.8,0.0,0.5,1.0,0.7,5.5,0.0,0.23936033873533874,0.0
dqn_control,150,-60.0,0.0,0.5,0.9866666666666667,0.8333333333333334,5.499767866363652,0.0,0.27632326388888884,0.0
dqn_control,151,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.22414310226810227,0.0
dqn_control,152,-60.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.2808333333333333,0.0
dqn_control,153,-60.4,1.0,0.5,0.9866666666666667,0.8,5.486580129702268,0.0,0.2697213986245236,0.03333333333333333
dqn_control,154,-60.0,0.0,0.5,0.9733333333333333,0.7666666666666667,5.499535732727304,0.0,0.3137576388888889,0.0
dqn_control,155,-60.0,0.0,0.5,1.0,0.8,5.5,0.0,0.2328424815924816,0.0
dqn_control,156,-60.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.22822048322048322,0.0
dqn_control,157,-60.0,0.0,0.5,1.0,0.9,5.5,0.0,0.22673900173900174,0.0
dqn_control,158,-60.0,0.0,0.5,1.0,0.8,5.5,0.0,0.23472300847300848,0.0
dqn_control,159,-59.81,0.0,0.5,0.9866666666666667,0.8666666666666667,5.499767866363651,0.0,0.2780524305555555,0.0
dqn_control,160,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.27999999999999997,0.0
dqn_control,161,-60.0,0.0,0.5,0.9866666666666667,0.7333333333333333,5.499767866363652,0.0,0.3201871527777778,0.0
dqn_control,162,-60.0,0.0,0.5,1.0,0.8,5.5,0.0,0.2808333333333333,0.0
dqn_control,163,-59.81,0.0,0.5,0.9733333333333334,0.9,5.499535732727302,0.0,0.2927621527777778,0.0
dqn_control,164,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.27999999999999997,0.0
dqn_control,165,-60.0,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.22833622396122397,0.0
dqn_control,166,-60.0,0.0,0.5,1.0,0.9,5.5,0.0,0.2766666666666666,0.0
dqn_control,167,-60.0,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.27583333333333343,0.0
dqn_control,168,-60.0,0.0,0.5,1.0,0.9,5.5,0.0,0.29500000000000004,0.0
dqn_control,169,-60.05,0.0,0.5,0.92,0.9,5.49860719818191,0.0,0.3215072916666667,0.0
dqn_control,170,-60.0,0.0,0.5,1.0,0.8,5.5,0.0,0.23890459077959078,0.0
dqn_control,171,-60.0,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.27888888888888885,0.0
dqn_control,172,-60.0,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.2858333333333334,0.0
dqn_control,173,-59.8,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.3158333333333333,0.0
dqn_control,174,-60.0,0.0,0.5,1.0,0.9,5.5,0.0,0.23005309505309504,0.0
dqn_control,175,-60.0,0.0,0.5,1.0,0.7666666666666667,5.5,0.0,0.28472222222222227,0.0
dqn_control,176,-59.8,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.223401344026344,0.0
dqn_control,177,-60.0,0.0,0.5,0.9866666666666667,0.8,5.499767866363652,0.0,0.27768715277777783,0.0
dqn_control,178,-60.0,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.23319733507233506,0.0
dqn_control,179,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.22342881655381658,0.0
dqn_control,180,-59.8,0.0,0.5,1.0,0.7666666666666667,5.5,0.0,0.2883333333333333,0.0
dqn_control,181,-60.169999999999995,0.0,0.5,0.7466666666666668,0.8,5.495589460909375,0.0,0.3273243055555556,0.0
dqn_control,182,-60.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.22731770544270544,0.0
dqn_control,183,-60.0,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.23905381655381655,0.0
dqn_control,184,-60.0,0.0,0.5,1.0,0.8,5.5,0.0,0.23164039664039665,0.0
dqn_control,185,-60.0,0.0,0.5,0.9866666666666667,0.8333333333333334,5.499767866363652,0.0,0.3277246527777778,0.0
dqn_control,186,-60.01,0.0,0.5,0.9733333333333333,0.8666666666666667,5.499535732727304,0.0,0.24049504442316944,0.0
dqn_control,187,-60.06,0.0,0.5,0.9066666666666668,0.9,5.4983750645455585,0.0,0.30459097222222226,0.0
dqn_control,188,-60.0,0.0,0.5,1.0,0.9,5.5,0.0,0.22794931919931918,0.0
dqn_control,189,-60.0,0.0,0.5,0.9866666666666667,0.8666666666666667,5.499767866363652,0.0,0.2977277777777777,0.0
dqn_control,190,-60.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.22280381655381654,0.0
dqn_control,191,-60.0,0.0,0.5,1.0,0.8,5.5,0.0,0.23074032449032447,0.0
dqn_control,192,-60.0,0.0,0.5,1.0,0.9,5.5,0.0,0.27166666666666667,0.0
dqn_control,193,-60.0,0.0,0.5,1.0,0.9,5.5,0.0,0.27166666666666667,0.0
dqn_control,194,-60.0,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.2280815943315943,0.0
dqn_control,195,-60.0,0.0,0.5,1.0,0.7666666666666667,5.5,0.0,0.2947222222222222,0.0
dqn_control,196,-60.0,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.285,0.0
dqn_control,197,-60.0,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.2913888888888889,0.0
dqn_control,198,-59.82,0.0,0.5,0.9599999999999999,0.8333333333333334,5.499303599090954,0.0,0.3251746527777778,0.0
dqn_control,199,-60.0,0.0,0.5,1.0,0.9,5.5,0.0,0.22659578847078848,0.0
dqn_control,200,-60.0,0.0,0.5,1.0,0.9,5.5,0.0,0.22743302993302994,0.0
