Agente,Episodio,Recompensa,Tripwires,Flexibilidad,Robustez,Q-optimal,PGF_Bruto_Avg,PGF_Costo_Avg,RiskEffective_Avg,Surprise_Avg
dqn_control,106,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.27166666666666667,0.0
dqn_control,107,-60.0,0.0,0.5,1.0,0.8,5.5,0.0,0.2733333333333333,0.0
dqn_control,108,-60.0,0.0,0.5,0.9866666666666667,0.8666666666666667,5.499767866363652,0.0,0.29553368055555557,0.0
dqn_control,109,-60.0,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.2382403244903245,0.0
dqn_control,110,-60.0,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.3091666666666667,0.0
dqn_control,111,-60.0,0.0,0.5,0.9866666666666667,0.9,5.499767866363652,0.0,0.23479652488714986,0.0
dqn_control,112,-60.0,0.0,0.5,0.9866666666666667,0.8333333333333334,5.499767866363652,0.0,0.30469097222222213,0.0
dqn_control,113,-60.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.22683159433159433,0.0
dqn_control,114,-60.0,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.2827777777777778,0.0
dqn_control,115,-60.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.22690103877603876,0.0
dqn_control,116,-60.0,0.0,0.5,1.0,0.7666666666666667,5.5,0.0,0.3036111111111111,0.0
dqn_control,117,-60.0,0.0,0.5,1.0,0.9,5.5,0.0,0.23694733507233504,0.0
dqn_control,118,-60.0,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.27166666666666667,0.0
dqn_control,119,-60.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.29416666666666663,0.0
dqn_control,120,-60.0,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.27166666666666667,0.0
dqn_control,121,-60.0,0.0,0.5,0.9866666666666667,0.8333333333333334,5.499767866363652,0.0,0.2813451388888889,0.0
dqn_control,122,-60.0,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.2255541218041218,0.0
dqn_control,123,-60.0,0.0,0.5,1.0,0.9,5.5,0.0,0.2273871498871499,0.0
dqn_control,124,-60.0,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.2725,0.0
dqn_control,125,-60.0,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.22813841251341252,0.0
dqn_control,126,-60.0,0.0,0.5,1.0,0.9,5.5,0.0,0.22430844618344617,0.0
dqn_control,127,-60.0,0.0,0.5,0.9733333333333333,0.7666666666666667,5.499535732727304,0.0,0.30377638888888886,0.0
dqn_control,128,-60.0,0.0,0.5,1.0,0.8,5.5,0.0,0.3119444444444444,0.0
dqn_control,129,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.27166666666666667,0.0
dqn_control,130,-60.0,0.0,0.5,1.0,0.8,5.5,0.0,0.22810925185925188,0.0
dqn_control,131,-60.0,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.22379588004588005,0.0
dqn_control,132,-60.0,0.0,0.5,1.0,0.6666666666666666,5.5,0.0,0.234748260998261,0.0
dqn_control,133,-60.0,0.0,0.5,1.0,0.9,5.5,0.0,0.2725,0.0
dqn_control,134,-60.0,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.2783333333333334,0.0
dqn_control,135,-60.0,0.0,0.5,1.0,0.8,5.5,0.0,0.2833333333333333,0.0
dqn_control,136,-60.0,0.0,0.5,0.9733333333333334,0.7666666666666667,5.499535732727304,0.0,0.2952340277777778,0.0
dqn_control,137,-60.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.224586223961224,0.0
dqn_control,138,-60.0,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.2725,0.0
dqn_control,139,-60.04,0.0,0.5,0.9333333333333333,0.8,5.4988393318182585,0.0,0.32952222222222216,0.0
dqn_control,140,-60.0,0.0,0.5,0.9866666666666667,0.9333333333333333,5.499767866363651,0.0,0.2805461805555556,0.0
dqn_control,141,-59.8,0.0,0.5,0.9866666666666667,0.8666666666666667,5.499767866363652,0.0,0.23564969949032447,0.0
dqn_control,142,-59.8,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.22551214988714988,0.0
dqn_control,143,-60.0,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.2963888888888889,0.0
dqn_control,144,-60.0,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.23065103877603876,0.0
dqn_control,145,-60.0,0.0,0.5,1.0,0.9,5.5,0.0,0.2349565943315943,0.0
dqn_control,146,-60.0,0.0,0.5,1.0,0.9,5.5,0.0,0.2791666666666666,0.0
dqn_control,147,-59.8,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.27583333333333326,0.0
dqn_control,148,-60.0,0.0,0.5,1.0,0.8,5.5,0.0,0.23248635623635625,0.0
dqn_control,149,-60.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.2902777777777778,0.0
dqn_control,150,-60.0,0.0,0.5,0.9733333333333333,0.8666666666666667,5.499535732727304,0.0,0.29928506944444444,0.0
dqn_control,151,-60.0,0.0,0.5,1.0,0.8,5.5,0.0,0.22890688015688015,0.0
dqn_control,152,-60.0,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.2733333333333333,0.0
dqn_control,153,-60.0,0.0,0.5,1.0,0.7333333333333333,5.5,0.0,0.23894799644799647,0.0
dqn_control,154,-60.0,0.0,0.5,1.0,0.7666666666666667,5.5,0.0,0.2930555555555555,0.0
dqn_control,155,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.27166666666666667,0.0
dqn_control,156,-60.0,0.0,0.5,1.0,0.9,5.5,0.0,0.27166666666666667,0.0
dqn_control,157,-60.04,0.0,0.5,0.9466666666666667,0.8,5.499071465454606,0.0,0.2975090277777778,0.0
dqn_control,158,-60.0,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.2758333333333333,0.0
dqn_control,159,-60.0,0.0,0.5,1.0,0.8,5.5,0.0,0.2875,0.0
dqn_control,160,-60.0,0.0,0.5,1.0,0.9,5.5,0.0,0.2232773014023014,0.0
dqn_control,161,-60.0,0.0,0.5,1.0,0.8,5.5,0.0,0.2983333333333334,0.0
dqn_control,162,-60.0,0.0,0.5,0.9866666666666667,0.8,5.499767866363652,0.0,0.24265679274429275,0.0
dqn_control,163,-60.4,1.0,0.5,0.9866666666666667,0.8333333333333334,5.486580129702268,0.0,0.25773005663318166,0.03333333333333333
dqn_control,164,-60.02,0.0,0.5,0.9333333333333333,0.7666666666666667,5.498839331818258,0.0,0.30096736111111116,0.0
dqn_control,165,-60.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.2249291218041218,0.0
dqn_control,166,-60.0,0.0,0.5,1.0,0.9,5.5,0.0,0.23551214988714986,0.0
dqn_control,167,-60.0,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.22631801069301066,0.0
dqn_control,168,-59.8,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.22426214988714988,0.0
dqn_control,169,-60.0,0.0,0.5,0.9866666666666667,0.8333333333333334,5.499767866363651,0.0,0.29721284722222224,0.0
dqn_control,170,-60.0,0.0,0.5,1.0,0.6666666666666666,5.5,0.0,0.2383792133792134,0.0
dqn_control,171,-59.8,0.0,0.5,1.0,0.7333333333333333,5.5,0.0,0.28833333333333333,0.0
dqn_control,172,-60.0,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.23476810226810224,0.0
dqn_control,173,-59.83,0.0,0.5,0.9600000000000002,0.7666666666666667,5.499303599090953,0.0,0.3396940972222222,0.0
dqn_control,174,-60.0,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.2252343721093721,0.0
dqn_control,175,-60.0,0.0,0.5,1.0,0.9,5.5,0.0,0.27749999999999997,0.0
dqn_control,176,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.2833333333333333,0.0
dqn_control,177,-60.0,0.0,0.5,1.0,0.7666666666666667,5.5,0.0,0.23325746013246015,0.0
dqn_control,178,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.27166666666666667,0.0
dqn_control,179,-60.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.22280381655381654,0.0
dqn_control,180,-60.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.29333333333333333,0.0
dqn_control,181,-60.0,0.0,0.5,1.0,0.7333333333333333,5.5,0.0,0.2268780756280756,0.0
dqn_control,182,-60.0,0.0,0.5,1.0,0.6666666666666666,5.5,0.0,0.2460303122803123,0.0
dqn_control,183,-60.01,0.0,0.5,0.9733333333333333,0.7,5.499535732727304,0.0,0.2988232638888889,0.0
dqn_control,184,-62.4,4.0,0.5,1.0,0.8,5.447249053354468,0.0,0.36923611111111104,0.13333333333333333
dqn_control,185,-60.0,0.0,0.5,1.0,0.8,5.5,0.0,0.22560143560143558,0.0
dqn_control,186,-60.0,0.0,0.5,0.9866666666666667,0.8333333333333334,5.499767866363652,0.0,0.29134201388888886,0.0
dqn_control,187,-60.0,0.0,0.5,1.0,0.8,5.5,0.0,0.3061111111111111,0.0
dqn_control,188,-60.11,0.0,0.5,0.8400000000000001,0.7666666666666667,5.497214396363819,0.0,0.30843541666666674,0.0
dqn_control,189,-60.0,0.0,0.5,1.0,0.7,5.5,0.0,0.23096086783586783,0.0
dqn_control,190,-60.0,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.22715566840566842,0.0
dqn_control,191,-59.81,0.0,0.5,0.9733333333333334,0.8,5.499535732727302,0.0,0.2802590277777778,0.0
dqn_control,192,-60.0,0.0,0.5,1.0,0.8,5.5,0.0,0.22774158711658715,0.0
dqn_control,193,-60.0,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.3061111111111111,0.0
dqn_control,194,-60.0,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.27333333333333343,0.0
dqn_control,195,-60.0,0.0,0.5,1.0,0.9,5.5,0.0,0.27166666666666667,0.0
dqn_control,196,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.27166666666666667,0.0
dqn_control,197,-60.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.22516492766492766,0.0
dqn_control,198,-60.0,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.29083333333333333,0.0
dqn_control,199,-60.06,0.0,0.5,0.9066666666666667,0.7,5.49837506454556,0.0,0.33533368055555557,0.0
dqn_control,200,-60.17,0.0,0.5,0.7600000000000001,0.8666666666666667,5.495821594545727,0.0,0.316684375,0.0
